time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
6904.0,11.174324613685624,0,10.7489948272705,11.083436,272.5999999999999,164.59999999999923
6908.0,11.161978975083574,0,10.7228736877441,11.0774765,272.5999999999999,164.59999999999923
6912.0,11.161978975083574,0,10.6923990249634,11.074194,272.5999999999999,164.59999999999923
6916.0,11.174324613685624,0,10.6749849319458,11.081002,272.5999999999999,164.59999999999923
6920.0,11.174324613685624,0,10.666277885437,11.081934,272.5999999999999,164.59999999999923
6924.0,11.161978975083574,0,10.6619243621826,11.073142,272.5999999999999,164.59999999999923
6928.0,11.174324613685624,0,10.6597480773926,11.079603,272.5999999999999,164.59999999999923
6932.0,11.161978975083574,0,10.6597480773926,11.072737,272.5999999999999,164.59999999999923
6936.0,11.161978975083574,0,10.6575708389282,11.076261,272.5999999999999,164.59999999999923
6940.0,11.161978975083574,0,10.6575708389282,11.077179,272.5999999999999,164.59999999999923
6944.0,11.161978975083574,0,10.6510410308838,11.07348,272.5999999999999,164.59999999999923
6948.0,11.174324613685624,0,10.642333984375,11.081626,272.5999999999999,164.59999999999923
6952.0,11.161978975083574,0,10.6292734146118,11.071507,272.5999999999999,164.59999999999923
6956.0,11.161978975083574,0,10.6183891296387,11.062745,272.5999999999999,164.59999999999923
6960.0,11.161978975083574,0,10.6096820831299,11.066907,272.5999999999999,164.59999999999923
6964.0,11.161978975083574,0,10.6053295135498,11.071474,272.5999999999999,164.59999999999923
6968.0,11.174324613685624,0,10.6031522750854,11.07831,272.5999999999999,164.59999999999923
6972.0,11.161978975083574,0,10.6031522750854,11.063656,272.5999999999999,164.59999999999923
6976.0,11.1724020274177,0,10.6053295135498,11.08194,272.5999999999999,164.59999999999923
6980.0,11.16005638881565,0,10.6053295135498,11.068195,272.5999999999999,164.59999999999923
6984.0,11.1724020274177,0,10.6053295135498,11.080562,272.5999999999999,164.59999999999923
6988.0,11.16005638881565,0,10.6075057983398,11.07502,272.5999999999999,164.59999999999923
6992.0,11.1724020274177,0,10.6096820831299,11.085313,272.5999999999999,164.59999999999923
6996.0,11.1724020274177,0,10.6118593215942,11.078225,272.5999999999999,164.59999999999923
7000.0,11.1724020274177,0,10.6118593215942,11.08194,272.5999999999999,164.59999999999923
7004.0,11.1724020274177,0,10.6140365600586,11.077225,272.5999999999999,164.59999999999923
7008.0,11.16005638881565,0,10.6162128448486,11.075472,272.5999999999999,164.59999999999923
7012.0,11.1724020274177,0,10.6162128448486,11.080418,272.5999999999999,164.59999999999923
7016.0,11.16005638881565,0,10.6162128448486,11.0721855,272.5999999999999,164.59999999999923
7020.0,11.1724020274177,0,10.6183891296387,11.076178,272.5999999999999,164.59999999999923
7024.0,11.1724020274177,0,10.6183891296387,11.0802555,272.5999999999999,164.59999999999923
7028.0,11.1724020274177,0,10.620566368103,11.079314,272.5999999999999,164.59999999999923
7032.0,11.1724020274177,0,10.6227426528931,11.085206,272.5999999999999,164.59999999999923
7036.0,11.16005638881565,0,10.6249198913574,11.071404,272.5999999999999,164.59999999999923
7040.0,11.16005638881565,0,10.6270961761475,11.074587,272.5999999999999,164.59999999999923
7044.0,11.1724020274177,0,10.6295051574707,11.07682,272.5999999999999,164.59999999999923
7048.0,11.16005638881565,0,10.6314496994019,11.067608,272.5999999999999,164.59999999999923
7052.0,11.1724020274177,0,10.6314496994019,11.078013,272.5999999999999,164.59999999999923
7056.0,11.1724020274177,0,10.6336269378662,11.076543,272.5999999999999,164.59999999999923
7060.0,11.1724020274177,0,10.6314496994019,11.080379,272.5999999999999,164.59999999999923
7064.0,11.16005638881565,0,10.6227426528931,11.070833,272.5999999999999,164.59999999999923
7068.0,11.16005638881565,0,10.6096820831299,11.073057,272.5999999999999,164.59999999999923
7072.0,11.1724020274177,0,10.6009750366211,11.076222,272.5999999999999,164.59999999999923
7076.0,11.1724020274177,0,10.5946750640869,11.080164,272.5999999999999,164.59999999999923
7080.0,11.16005638881565,0,10.5900917053223,11.073874,272.5999999999999,164.59999999999923
7084.0,11.1724020274177,0,10.5879154205322,11.084518,272.5999999999999,164.59999999999923
7088.0,11.1724020274177,0,10.5857381820679,11.079342,272.5999999999999,164.59999999999923
7092.0,11.1724020274177,0,10.5859680175781,11.080961,272.5999999999999,164.59999999999923
7096.0,11.16005638881565,0,10.5879154205322,11.069232,272.5999999999999,164.59999999999923
7100.0,11.16005638881565,0,10.5879154205322,11.070534,272.5999999999999,164.59999999999923
7104.0,11.1724020274177,0,10.5900917053223,11.080143,272.5999999999999,164.59999999999923
7108.0,11.1724020274177,0,10.5900917053223,11.07505,272.5999999999999,164.59999999999923
7112.0,11.16005638881565,0,10.5922679901123,11.069871,272.5999999999999,164.59999999999923
7116.0,11.1724020274177,0,10.5922679901123,11.077233,272.5999999999999,164.59999999999923
7120.0,11.1724020274177,0,10.5944452285767,11.0816765,272.5999999999999,164.59999999999923
7124.0,11.1724020274177,0,10.596622467041,11.076154,272.5999999999999,164.59999999999923
7128.0,11.16005638881565,0,10.5987987518311,11.071131,272.5999999999999,164.59999999999923
7132.0,11.1724020274177,0,10.6009750366211,11.0851345,272.5999999999999,164.59999999999923
7136.0,11.1724020274177,0,10.6009750366211,11.079693,272.5999999999999,164.59999999999923
7140.0,11.16005638881565,0,10.6031522750854,11.07133,272.5999999999999,164.59999999999923
7144.0,11.158251351542543,0,10.6053295135498,11.072198,272.5999999999999,164.59999999999923
7148.0,11.158251351542543,0,10.6055603027344,11.07211,272.5999999999999,164.59999999999923
7152.0,11.158251351542543,0,10.6053295135498,11.069764,272.5999999999999,164.59999999999923
7156.0,11.158251351542543,0,10.6075057983398,11.067404,272.5999999999999,164.59999999999923
7160.0,11.170596990144592,0,10.6075057983398,11.074594,272.5999999999999,164.59999999999923
7164.0,11.170596990144592,0,10.6075057983398,11.076416,272.5999999999999,164.59999999999923
7168.0,11.158251351542543,0,10.6075057983398,11.070835,272.5999999999999,164.59999999999923
7172.0,11.170596990144592,0,10.6096820831299,11.072139,272.5999999999999,164.59999999999923
7176.0,11.170596990144592,0,10.6118593215942,11.078311,272.5999999999999,164.59999999999923
7180.0,11.158251351542543,0,10.6140365600586,11.066553,272.5999999999999,164.59999999999923
7184.0,11.158251351542543,0,10.6140365600586,11.069756,272.5999999999999,164.59999999999923
7188.0,11.158251351542543,0,10.6162128448486,11.06838,272.5999999999999,164.59999999999923
7192.0,11.158251351542543,0,10.6183891296387,11.065123,272.5999999999999,164.59999999999923
7196.0,11.170596990144592,0,10.620566368103,11.079064,272.5999999999999,164.59999999999923
7200.0,11.170596990144592,0,10.620566368103,11.072875,272.5999999999999,164.59999999999923
7204.0,11.170596990144592,0,10.620566368103,11.072842,272.5999999999999,164.59999999999923
7208.0,11.170596990144592,0,10.6227426528931,11.070907,272.5999999999999,164.59999999999923
7212.0,11.158251351542543,0,10.6227426528931,11.066313,272.5999999999999,164.59999999999923
7216.0,11.158251351542543,0,10.6249198913574,11.069212,272.5999999999999,164.59999999999923
7220.0,11.158251351542543,0,10.6270961761475,11.068123,272.5999999999999,164.59999999999923
7224.0,11.158251351542543,0,10.6292734146118,11.068462,272.5999999999999,164.59999999999923
7228.0,11.158251351542543,0,10.6314496994019,11.070318,272.5999999999999,164.59999999999923
7232.0,11.170596990144592,0,10.6336269378662,11.073596,272.5999999999999,164.59999999999923
7236.0,11.170596990144592,0,10.6358032226563,11.076235,272.5999999999999,164.59999999999923
7240.0,11.158251351542543,0,10.6336269378662,11.06258,272.5999999999999,164.59999999999923
7244.0,11.170596990144592,0,10.6270961761475,11.081118,272.5999999999999,164.59999999999923
7248.0,11.170596990144592,0,10.6140365600586,11.07246,272.5999999999999,164.59999999999923
7252.0,11.158251351542543,0,10.6009750366211,11.065558,272.5999999999999,164.59999999999923
7256.0,11.170596990144592,0,10.5922679901123,11.074258,272.5999999999999,164.59999999999923
7260.0,11.170596990144592,0,10.5835618972778,11.081869,272.5999999999999,164.59999999999923
7264.0,11.170596990144592,0,10.574854850769,11.0709095,272.5999999999999,164.59999999999923
7268.0,11.170596990144592,0,10.5683240890503,11.069907,272.5999999999999,164.59999999999923
7272.0,11.158251351542543,0,10.5661478042603,11.067586,272.5999999999999,164.59999999999923
7276.0,11.170596990144592,0,10.5639705657959,11.0711565,272.5999999999999,164.59999999999923
7280.0,11.172356876804932,0,10.5639705657959,11.067894,272.5999999999999,164.59999999999923
7284.0,11.167544384135164,0,10.5639705657959,11.077566,272.5999999999999,164.59999999999923
7288.0,11.167544384135164,0,10.5661478042603,11.088682,272.5999999999999,164.59999999999923
7292.0,11.167544384135164,0,10.5661478042603,11.076574,272.5999999999999,164.59999999999923
7296.0,11.167544384135164,0,10.5683240890503,11.074558,272.5999999999999,164.59999999999923
7300.0,11.167544384135164,0,10.5705013275146,11.089393,272.5999999999999,164.59999999999923
7304.0,11.167544384135164,0,10.5705013275146,11.073168,272.5999999999999,164.59999999999923
7308.0,11.167544384135164,0,10.5705013275146,11.076652,272.5999999999999,164.59999999999923
7312.0,11.167544384135164,0,10.5726776123047,11.073986,272.5999999999999,164.59999999999923
7316.0,11.167544384135164,0,10.5726776123047,11.075473,272.5999999999999,164.59999999999923
7320.0,11.171390459649965,0,10.574854850769,11.095184,272.5999999999999,164.59999999999923
7324.0,11.157196126154552,0,10.5770311355591,11.063602,272.5999999999999,164.59999999999923
7328.0,11.167544384135164,0,10.5792083740234,11.073175,272.5999999999999,164.59999999999923
7332.0,11.155198745533115,0,10.5792083740234,11.068345,272.5999999999999,164.59999999999923
7336.0,11.167544384135164,0,10.5835618972778,11.08047,272.5999999999999,164.59999999999923
7340.0,11.167544384135164,0,10.5835618972778,11.089386,272.5999999999999,164.59999999999923
7344.0,11.167544384135164,0,10.5835618972778,11.08027,272.5999999999999,164.59999999999923
7348.0,11.167544384135164,0,10.5857381820679,11.084703,272.5999999999999,164.59999999999923
7352.0,11.167544384135164,0,10.5857381820679,11.084673,272.5999999999999,164.59999999999923
7356.0,11.167544384135164,0,10.5879154205322,11.076017,272.5999999999999,164.59999999999923
7360.0,11.171390459649965,0,10.5900917053223,11.082797,272.5999999999999,164.59999999999923
7364.0,11.155198745533115,0,10.5922679901123,11.064327,272.5999999999999,164.59999999999923
7368.0,11.167544384135164,0,10.5944452285767,11.071488,272.5999999999999,164.59999999999923
7372.0,11.167544384135164,0,10.5944452285767,11.088527,272.5999999999999,164.59999999999923
7376.0,11.167544384135164,0,10.596622467041,11.091592,272.5999999999999,164.59999999999923
7380.0,11.167544384135164,0,10.5987987518311,11.088179,272.5999999999999,164.59999999999923
7384.0,11.159044821047916,0,10.5987987518311,11.067964,272.5999999999999,164.59999999999923
7388.0,11.167544384135164,0,10.6009750366211,11.0834675,272.5999999999999,164.59999999999923
7392.0,11.159044821047916,0,10.6031522750854,11.06798,272.5999999999999,164.59999999999923
7396.0,11.167544384135164,0,10.6031522750854,11.074941,272.5999999999999,164.59999999999923
7400.0,11.167544384135164,0,10.6053295135498,11.093004,272.5999999999999,164.59999999999923
7404.0,11.167544384135164,0,10.6053295135498,11.078254,272.5999999999999,164.59999999999923
7408.0,11.167544384135164,0,10.6053295135498,11.073878,272.5999999999999,164.59999999999923
7412.0,11.167544384135164,0,10.6075057983398,11.077918,272.5999999999999,164.59999999999923
7416.0,11.16562179786724,0,10.6096820831299,11.073519,272.5999999999999,164.59999999999923
7420.0,11.16562179786724,0,10.6096820831299,11.0788555,272.5999999999999,164.59999999999923
7424.0,11.16562179786724,0,10.6118593215942,11.086403,272.5999999999999,164.59999999999923
7428.0,11.16562179786724,0,10.6118593215942,11.086225,272.5999999999999,164.59999999999923
7432.0,11.16562179786724,0,10.6118593215942,11.095344,272.5999999999999,164.59999999999923
7436.0,11.169467873382041,0,10.6140365600586,11.074234,272.5999999999999,164.59999999999923
7440.0,11.16562179786724,0,10.6162128448486,11.0724,272.5999999999999,164.59999999999923
7444.0,11.16562179786724,0,10.6183891296387,11.068497,272.5999999999999,164.59999999999923
7448.0,11.153276159265191,0,10.620566368103,11.063404,272.5999999999999,164.59999999999923
7452.0,11.169467873382041,0,10.620566368103,11.070032,272.5999999999999,164.59999999999923
7456.0,11.16562179786724,0,10.6227426528931,11.077229,272.5999999999999,164.59999999999923
7460.0,11.16562179786724,0,10.6249198913574,11.077052,272.5999999999999,164.59999999999923
7464.0,11.169467873382041,0,10.6270961761475,11.081704,272.5999999999999,164.59999999999923
7468.0,11.169467873382041,0,10.6270961761475,11.086914,272.5999999999999,164.59999999999923
7472.0,11.16562179786724,0,10.6292734146118,11.085493,272.5999999999999,164.59999999999923
7476.0,11.16562179786724,0,10.6292734146118,11.076334,272.5999999999999,164.59999999999923
7480.0,11.16562179786724,0,10.6314496994019,11.0718355,272.5999999999999,164.59999999999923
7484.0,11.169467873382041,0,10.6336269378662,11.072086,272.5999999999999,164.59999999999923
7488.0,11.16562179786724,0,10.6336269378662,11.080046,272.5999999999999,164.59999999999923
7492.0,11.153276159265191,0,10.6292734146118,11.064688,272.5999999999999,164.59999999999923
7496.0,11.153276159265191,0,10.6249198913574,11.060751,272.5999999999999,164.59999999999923
7500.0,11.157122234779992,0,10.6140365600586,11.060593,272.5999999999999,164.59999999999923
7504.0,11.153276159265191,0,10.6099138259888,11.064001,272.5999999999999,164.59999999999923
7508.0,11.16562179786724,0,10.596622467041,11.074616,272.5999999999999,164.59999999999923
7512.0,11.169467873382041,0,10.5944452285767,11.0891285,272.5999999999999,164.59999999999923
7516.0,11.169467873382041,0,10.5922679901123,11.071218,272.5999999999999,164.59999999999923
7520.0,11.16562179786724,0,10.5922679901123,11.0739975,272.5999999999999,164.59999999999923
7524.0,11.169467873382041,0,10.5924987792969,11.070762,272.5999999999999,164.59999999999923
7528.0,11.169467873382041,0,10.5922679901123,11.080628,272.5999999999999,164.59999999999923
7532.0,11.169467873382041,0,10.5927276611328,11.075579,272.5999999999999,164.59999999999923
7536.0,11.169467873382041,0,10.5922679901123,11.066034,272.5999999999999,164.59999999999923
7540.0,11.169467873382041,0,10.5944452285767,11.092747,272.5999999999999,164.59999999999923
7544.0,11.157122234779992,0,10.5968523025513,11.060734,272.5999999999999,164.59999999999923
7548.0,11.169467873382041,0,10.5990295410156,11.0887575,272.5999999999999,164.59999999999923
7552.0,11.169467873382041,0,10.6009750366211,11.078264,272.5999999999999,164.59999999999923
7556.0,11.169467873382041,0,10.6009750366211,11.0884,272.5999999999999,164.59999999999923
7560.0,11.169467873382041,0,10.6014366149902,11.073361,272.5999999999999,164.59999999999923
7564.0,11.169467873382041,0,10.6031522750854,11.073175,272.5999999999999,164.59999999999923
7568.0,11.169467873382041,0,10.6031522750854,11.07754,272.5999999999999,164.59999999999923
7572.0,11.169467873382041,0,10.6053295135498,11.078637,272.5999999999999,164.59999999999923
7576.0,11.169467873382041,0,10.6075057983398,11.073889,272.5999999999999,164.59999999999923
7580.0,11.169467873382041,0,10.6075057983398,11.063796,272.5999999999999,164.59999999999923
7584.0,11.169467873382041,0,10.6096820831299,11.067855,272.5999999999999,164.59999999999923
7588.0,11.169467873382041,0,10.6118593215942,11.063412,272.5999999999999,164.59999999999923
7592.0,11.169467873382041,0,10.6118593215942,11.079056,272.5999999999999,164.59999999999923
7596.0,11.157122234779992,0,10.6140365600586,11.061746,272.5999999999999,164.59999999999923
7600.0,11.169467873382041,0,10.6142673492432,11.065572,272.5999999999999,164.59999999999923
7604.0,11.169467873382041,0,10.6164445877075,11.078802,272.5999999999999,164.59999999999923
7608.0,11.169467873382041,0,10.6166753768921,11.088592,272.5999999999999,164.59999999999923
7612.0,11.169467873382041,0,10.6166753768921,11.083401,272.5999999999999,164.59999999999923
7616.0,11.169467873382041,0,10.6164445877075,11.085753,272.5999999999999,164.59999999999923
7620.0,11.169467873382041,0,10.6186208724976,11.076515,272.5999999999999,164.59999999999923
7624.0,11.169467873382041,0,10.6183891296387,11.085392,272.5999999999999,164.59999999999923
7628.0,11.169467873382041,0,10.620566368103,11.08069,272.5999999999999,164.59999999999923
7632.0,11.169467873382041,0,10.620566368103,11.080539,272.5999999999999,164.59999999999923
7636.0,11.169467873382041,0,10.6227426528931,11.0861635,272.5999999999999,164.59999999999923
7640.0,11.169467873382041,0,10.622974395752,11.0756445,272.5999999999999,164.59999999999923
7644.0,11.169467873382041,0,10.6251516342163,11.067768,272.5999999999999,164.59999999999923
7648.0,11.169467873382041,0,10.6270961761475,11.076596,272.5999999999999,164.59999999999923
7652.0,11.157122234779992,0,10.6273288726807,11.058969,272.5999999999999,164.59999999999923
7656.0,11.169467873382041,0,10.6316823959351,11.090142,272.5999999999999,164.59999999999923
7660.0,11.169467873382041,0,10.6314496994019,11.070071,272.5999999999999,164.59999999999923
7664.0,11.169467873382041,0,10.6316823959351,11.068593,272.5999999999999,164.59999999999923
7668.0,11.169467873382041,0,10.6295051574707,11.070843,272.5999999999999,164.59999999999923
7672.0,11.169467873382041,0,10.6249198913574,11.06407,272.5999999999999,164.59999999999923
7676.0,11.169467873382041,0,10.6164445877075,11.079654,272.5999999999999,164.59999999999923
7680.0,11.169467873382041,0,10.6096820831299,11.0852785,272.5999999999999,164.59999999999923
7684.0,11.157122234779992,0,10.60338306427,11.058417,272.5999999999999,164.59999999999923
7688.0,11.169467873382041,0,10.6009750366211,11.062585,272.5999999999999,164.59999999999923
7692.0,11.169467873382041,0,10.6009750366211,11.072368,272.5999999999999,164.59999999999923
7696.0,11.169467873382041,0,10.6009750366211,11.06084,272.5999999999999,164.59999999999923
7700.0,11.169467873382041,0,10.6012058258057,11.083087,272.5999999999999,164.59999999999923
7704.0,11.169467873382041,0,10.6009750366211,11.073802,272.5999999999999,164.59999999999923
7708.0,11.169467873382041,0,10.6031522750854,11.079483,272.5999999999999,164.59999999999923
7712.0,11.169467873382041,0,10.6031522750854,11.073447,272.5999999999999,164.59999999999923
7716.0,11.169467873382041,0,10.6053295135498,11.069878,272.5999999999999,164.59999999999923
7720.0,11.169467873382041,0,10.6075057983398,11.06724,272.5999999999999,164.59999999999923
7724.0,11.167906128763653,0,10.6077365875244,11.07291,272.5999999999999,164.59999999999923
7728.0,11.167906128763653,0,10.6096820831299,11.060684,272.5999999999999,164.59999999999923
7732.0,11.167906128763653,0,10.6118593215942,11.073767,272.5999999999999,164.59999999999923
7736.0,11.167906128763653,0,10.6140365600586,11.085232,272.5999999999999,164.59999999999923
7740.0,11.167906128763653,0,10.6162128448486,11.085106,272.5999999999999,164.59999999999923
7744.0,11.167906128763653,0,10.6183891296387,11.094866,272.5999999999999,164.59999999999923
7748.0,11.167906128763653,0,10.6207981109619,11.082183,272.5999999999999,164.59999999999923
7752.0,11.167906128763653,0,10.620566368103,11.072867,272.5999999999999,164.59999999999923
7756.0,11.167906128763653,0,10.6227426528931,11.083103,272.5999999999999,164.59999999999923
7760.0,11.167906128763653,0,10.6227426528931,11.063447,272.5999999999999,164.59999999999923
7764.0,11.167906128763653,0,10.6227426528931,11.075728,272.5999999999999,164.59999999999923
7768.0,11.167906128763653,0,10.622974395752,11.064406,272.5999999999999,164.59999999999923
7772.0,11.155560490161603,0,10.6249198913574,11.056554,272.5999999999999,164.59999999999923
7776.0,11.167906128763653,0,10.6249198913574,11.071792,272.5999999999999,164.59999999999923
7780.0,11.167906128763653,0,10.6249198913574,11.077464,272.5999999999999,164.59999999999923
7784.0,11.169828715031576,0,10.6273288726807,11.088417,272.5999999999999,164.59999999999923
7788.0,11.169828715031576,0,10.6295051574707,11.077089,272.5999999999999,164.59999999999923
7792.0,11.157483076429527,0,10.6292734146118,11.0542965,272.5999999999999,164.59999999999923
7796.0,11.169828715031576,0,10.6292734146118,11.06629,272.5999999999999,164.59999999999923
7800.0,11.169828715031576,0,10.6314496994019,11.0707035,272.5999999999999,164.59999999999923
7804.0,11.169828715031576,0,10.6336269378662,11.087039,272.5999999999999,164.59999999999923
7808.0,11.169828715031576,0,10.6336269378662,11.077236,272.5999999999999,164.59999999999923
7812.0,11.169828715031576,0,10.6292734146118,11.081479,272.5999999999999,164.59999999999923
7816.0,11.169828715031576,0,10.6183891296387,11.069545,272.5999999999999,164.59999999999923
7820.0,11.169828715031576,0,10.6031522750854,11.071809,272.5999999999999,164.59999999999923
7824.0,11.169828715031576,0,10.5857381820679,11.076262,272.5999999999999,164.59999999999923
7828.0,11.169828715031576,0,10.5726776123047,11.071441,272.5999999999999,164.59999999999923
7832.0,11.169828715031576,0,10.5639705657959,11.080451,272.5999999999999,164.59999999999923
7836.0,11.169828715031576,0,10.5596170425415,11.079042,272.5999999999999,164.59999999999923
7840.0,11.169828715031576,0,10.5574407577515,11.069677,272.5999999999999,164.59999999999923
7844.0,11.169828715031576,0,10.5574407577515,11.060393,272.5999999999999,164.59999999999923
7848.0,11.169828715031576,0,10.5574407577515,11.072711,272.5999999999999,164.59999999999923
7852.0,11.169828715031576,0,10.5596170425415,11.087564,272.5999999999999,164.59999999999923
7856.0,11.169828715031576,0,10.5596170425415,11.074786,272.5999999999999,164.59999999999923
7860.0,11.169828715031576,0,10.5596170425415,11.073382,272.5999999999999,164.59999999999923
7864.0,11.169828715031576,0,10.5617942810059,11.0756645,272.5999999999999,164.59999999999923
7868.0,11.169828715031576,0,10.5639705657959,11.0788355,272.5999999999999,164.59999999999923
7872.0,11.169828715031576,0,10.5661478042603,11.060403,272.5999999999999,164.59999999999923
7876.0,11.169828715031576,0,10.5683240890503,11.07266,272.5999999999999,164.59999999999923
7880.0,11.164648032142642,0,10.5683240890503,11.080803,272.5999999999999,164.59999999999923
7884.0,11.169828715031576,0,10.5683240890503,11.079342,272.5999999999999,164.59999999999923
7888.0,11.169828715031576,0,10.5683240890503,11.079158,272.5999999999999,164.59999999999923
7892.0,11.169828715031576,0,10.5705013275146,11.073165,272.5999999999999,164.59999999999923
7896.0,11.169828715031576,0,10.5705013275146,11.072989,272.5999999999999,164.59999999999923
7900.0,11.169828715031576,0,10.5726776123047,11.072738,272.5999999999999,164.59999999999923
7904.0,11.169828715031576,0,10.574854850769,11.067995,272.5999999999999,164.59999999999923
7908.0,11.169828715031576,0,10.5770311355591,11.078256,272.5999999999999,164.59999999999923
7912.0,11.169828715031576,0,10.5770311355591,11.067575,272.5999999999999,164.59999999999923
7916.0,11.169828715031576,0,10.5792083740234,11.072023,272.5999999999999,164.59999999999923
7920.0,11.169828715031576,0,10.5792083740234,11.082213,272.5999999999999,164.59999999999923
7924.0,11.169828715031576,0,10.5792083740234,11.059271,272.5999999999999,164.59999999999923
7928.0,11.169828715031576,0,10.5813846588135,11.077365,272.5999999999999,164.59999999999923
7932.0,11.164648032142642,0,10.5813846588135,11.078414,272.5999999999999,164.59999999999923
7936.0,11.169828715031576,0,10.5835618972778,11.075791,272.5999999999999,164.59999999999923
7940.0,11.169828715031576,0,10.5835618972778,11.075618,272.5999999999999,164.59999999999923
7944.0,11.169828715031576,0,10.5857381820679,11.067406,272.5999999999999,164.59999999999923
7948.0,11.169828715031576,0,10.5879154205322,11.067239,272.5999999999999,164.59999999999923
7952.0,11.169828715031576,0,10.5879154205322,11.071691,272.5999999999999,164.59999999999923
7956.0,11.164648032142642,0,10.5879154205322,11.081914,272.5999999999999,164.59999999999923
7960.0,11.167906128763653,0,10.5900917053223,11.066716,272.5999999999999,164.59999999999923
7964.0,11.162725445874718,0,10.5900917053223,11.093187,272.5999999999999,164.59999999999923
7968.0,11.162725445874718,0,10.5900917053223,11.086827,272.5999999999999,164.59999999999923
7972.0,11.167906128763653,0,10.5944452285767,11.070805,272.5999999999999,164.59999999999923
7976.0,11.162725445874718,0,10.596622467041,11.071849,272.5999999999999,164.59999999999923
7980.0,11.171495785144447,0,10.596622467041,11.088199,272.5999999999999,164.59999999999923
7984.0,11.167906128763653,0,10.596622467041,11.065638,272.5999999999999,164.59999999999923
7988.0,11.171495785144447,0,10.5987987518311,11.077151,272.5999999999999,164.59999999999923
7992.0,11.167906128763653,0,10.5987987518311,11.074525,272.5999999999999,164.59999999999923
7996.0,11.162725445874718,0,10.6009750366211,11.085136,272.5999999999999,164.59999999999923
8000.0,11.162725445874718,0,10.6009750366211,11.058407,272.5999999999999,164.59999999999923
8004.0,11.167906128763653,0,10.6031522750854,11.077388,272.5999999999999,164.59999999999923
8008.0,11.162725445874718,0,10.6031522750854,11.075033,272.5999999999999,164.59999999999923
8012.0,11.167906128763653,0,10.6053295135498,11.069004,272.5999999999999,164.59999999999923
8016.0,11.167906128763653,0,10.6053295135498,11.07563,272.5999999999999,164.59999999999923
8020.0,11.171495785144447,0,10.6053295135498,11.0857725,272.5999999999999,164.59999999999923
8024.0,11.167906128763653,0,10.6075057983398,11.059212,272.5999999999999,164.59999999999923
8028.0,11.171495785144447,0,10.6096820831299,11.091409,272.5999999999999,164.59999999999923
8032.0,11.171495785144447,0,10.6118593215942,11.068365,272.5999999999999,164.59999999999923
8036.0,11.171495785144447,0,10.6118593215942,11.071592,272.5999999999999,164.59999999999923
8040.0,11.167906128763653,0,10.6118593215942,11.066524,272.5999999999999,164.59999999999923
8044.0,11.171495785144447,0,10.6140365600586,11.075866,272.5999999999999,164.59999999999923
8048.0,11.167906128763653,0,10.6162128448486,11.067398,272.5999999999999,164.59999999999923
8052.0,11.162725445874718,0,10.6162128448486,11.077689,272.5999999999999,164.59999999999923
8056.0,11.167906128763653,0,10.6183891296387,11.067044,272.5999999999999,164.59999999999923
8060.0,11.167906128763653,0,10.6183891296387,11.066863,272.5999999999999,164.59999999999923
8064.0,11.162725445874718,0,10.6183891296387,11.058655,272.5999999999999,164.59999999999923
8068.0,11.162725445874718,0,10.620566368103,11.072355,272.5999999999999,164.59999999999923
8072.0,11.162725445874718,0,10.620566368103,11.068771,272.5999999999999,164.59999999999923
8076.0,11.167906128763653,0,10.6227426528931,11.0522785,272.5999999999999,164.59999999999923
8080.0,11.162725445874718,0,10.6249198913574,11.071826,272.5999999999999,164.59999999999923
8084.0,11.171495785144447,0,10.6270961761475,11.078716,272.5999999999999,164.59999999999923
8088.0,11.162725445874718,0,10.6319141387939,11.072692,272.5999999999999,164.59999999999923
8092.0,11.171495785144447,0,10.6316823959351,11.062376,272.5999999999999,164.59999999999923
8096.0,11.171495785144447,0,10.6316823959351,11.068866,272.5999999999999,164.59999999999923
8100.0,11.159150146542398,0,10.6316823959351,11.046458,272.5999999999999,164.59999999999923
8104.0,11.162725445874718,0,10.6295051574707,11.067118,272.5999999999999,164.59999999999923
8108.0,11.171495785144447,0,10.6251516342163,11.060084,272.5999999999999,164.59999999999923
8112.0,11.171495785144447,0,10.6162128448486,11.07254,272.5999999999999,164.59999999999923
8116.0,11.162725445874718,0,10.6053295135498,11.066508,272.5999999999999,164.59999999999923
8120.0,11.162725445874718,0,10.5990295410156,11.070949,272.5999999999999,164.59999999999923
8124.0,11.171495785144447,0,10.5922679901123,11.079988,272.5999999999999,164.59999999999923
8128.0,11.162725445874718,0,10.5922679901123,11.070583,272.5999999999999,164.59999999999923
8132.0,11.162725445874718,0,10.5924987792969,11.070408,272.5999999999999,164.59999999999923
8136.0,11.171495785144447,0,10.5944452285767,11.072669,272.5999999999999,164.59999999999923
8140.0,11.162725445874718,0,10.5946750640869,11.065412,272.5999999999999,164.59999999999923
8144.0,11.162725445874718,0,10.5949048995972,11.059384,272.5999999999999,164.59999999999923
8148.0,11.162725445874718,0,10.5949048995972,11.065039,272.5999999999999,164.59999999999923
8152.0,11.171495785144447,0,10.5949048995972,11.052332,272.5999999999999,164.59999999999923
8156.0,11.171495785144447,0,10.5946750640869,11.065882,272.5999999999999,164.59999999999923
8160.0,11.171495785144447,0,10.596622467041,11.04767,272.5999999999999,164.59999999999923
8164.0,11.171495785144447,0,10.596622467041,11.065513,272.5999999999999,164.59999999999923
8168.0,11.173418371412371,0,10.5987987518311,11.060688,272.5999999999999,164.59999999999923
