time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
15068.0,10.52917032871164,0,10.1808633804321,10.554424,723.9999999999911,955.0000000000009
15072.0,10.52917032871164,0,10.1830406188965,10.551708,723.9999999999911,955.0000000000009
15076.0,10.52917032871164,0,10.1830406188965,10.552258,723.9999999999911,955.0000000000009
15080.0,10.52917032871164,0,10.1830406188965,10.554287,723.9999999999911,955.0000000000009
15084.0,10.515113310161755,0,10.1832437515259,10.55396,723.9999999999911,955.0000000000009
15088.0,10.515113310161755,0,10.1852169036865,10.552787,723.9999999999911,955.0000000000009
15092.0,10.515113310161755,0,10.1852169036865,10.554195,723.9999999999911,955.0000000000009
15096.0,10.515113310161755,0,10.1852169036865,10.553213,723.9999999999911,955.0000000000009
15100.0,10.515113310161755,0,10.1852169036865,10.554092,723.9999999999911,955.0000000000009
15104.0,10.515113310161755,0,10.1852169036865,10.551648,723.9999999999911,955.0000000000009
15108.0,10.515113310161755,0,10.1873931884766,10.5539255,723.9999999999911,955.0000000000009
15112.0,10.515113310161755,0,10.1873931884766,10.552606,723.9999999999911,955.0000000000009
15116.0,10.515113310161755,0,10.1873931884766,10.552958,723.9999999999911,955.0000000000009
15120.0,10.515113310161755,0,10.1873931884766,10.553838,723.9999999999911,955.0000000000009
15124.0,10.515113310161755,0,10.1895704269409,10.552062,723.9999999999911,955.0000000000009
15128.0,10.549104925711475,0,10.1895704269409,10.551753,723.9999999999911,955.0000000000009
15132.0,10.515113310161755,0,10.1895704269409,10.5522995,723.9999999999911,955.0000000000009
15136.0,10.515113310161755,0,10.1895704269409,10.552176,723.9999999999911,955.0000000000009
15140.0,10.549104925711475,0,10.1895704269409,10.549712,723.9999999999911,955.0000000000009
15144.0,10.515113310161755,0,10.1895704269409,10.552742,723.9999999999911,955.0000000000009
15148.0,10.515113310161755,0,10.1895704269409,10.5525055,723.9999999999911,955.0000000000009
15152.0,10.515113310161755,0,10.1917476654053,10.553922,723.9999999999911,955.0000000000009
15156.0,10.515113310161755,0,10.1917476654053,10.551742,723.9999999999911,955.0000000000009
15160.0,10.549104925711475,0,10.1939239501953,10.550318,723.9999999999911,955.0000000000009
15164.0,10.549104925711475,0,10.1917476654053,10.55194,723.9999999999911,955.0000000000009
15168.0,10.549104925711475,0,10.1895704269409,10.5509,723.9999999999911,955.0000000000009
15172.0,10.515113310161755,0,10.1852169036865,10.551966,723.9999999999911,955.0000000000009
15176.0,10.515113310161755,0,10.1786861419678,10.553036,723.9999999999911,955.0000000000009
15180.0,10.515113310161755,0,10.1721563339233,10.552182,723.9999999999911,955.0000000000009
15184.0,10.515113310161755,0,10.1678028106689,10.552733,723.9999999999911,955.0000000000009
15188.0,10.515113310161755,0,10.1656265258789,10.553561,723.9999999999911,955.0000000000009
15192.0,10.515113310161755,0,10.1634492874146,10.552376,723.9999999999911,955.0000000000009
15196.0,10.515113310161755,0,10.1634492874146,10.554462,723.9999999999911,955.0000000000009
15200.0,10.515113310161755,0,10.1634492874146,10.552088,723.9999999999911,955.0000000000009
15204.0,10.515113310161755,0,10.1634492874146,10.551774,723.9999999999911,955.0000000000009
15208.0,10.515113310161755,0,10.1634492874146,10.553328,723.9999999999911,955.0000000000009
15212.0,10.515113310161755,0,10.1634492874146,10.553017,723.9999999999911,955.0000000000009
15216.0,10.515113310161755,0,10.1656265258789,10.551649,723.9999999999911,955.0000000000009
15220.0,10.515113310161755,0,10.1656265258789,10.553065,723.9999999999911,955.0000000000009
15224.0,10.515113310161755,0,10.1678028106689,10.551688,723.9999999999911,955.0000000000009
15228.0,10.515113310161755,0,10.1678028106689,10.553107,723.9999999999911,955.0000000000009
15232.0,10.515113310161755,0,10.1678028106689,10.552931,723.9999999999911,955.0000000000009
15236.0,10.515113310161755,0,10.1678028106689,10.553149,723.9999999999911,955.0000000000009
15240.0,10.515113310161755,0,10.169979095459,10.551626,723.9999999999911,955.0000000000009
15244.0,10.515113310161755,0,10.169979095459,10.552844,723.9999999999911,955.0000000000009
15248.0,10.515113310161755,0,10.169979095459,10.552866,723.9999999999911,955.0000000000009
15252.0,10.515113310161755,0,10.169979095459,10.551482,723.9999999999911,955.0000000000009
15256.0,10.515113310161755,0,10.1721563339233,10.551161,723.9999999999911,955.0000000000009
15260.0,10.549104925711475,0,10.1721563339233,10.550297,723.9999999999911,955.0000000000009
15264.0,10.515113310161755,0,10.1721563339233,10.552597,723.9999999999911,955.0000000000009
15268.0,10.549104925711475,0,10.1721563339233,10.550833,723.9999999999911,955.0000000000009
15272.0,10.515113310161755,0,10.1743335723877,10.552771,723.9999999999911,955.0000000000009
15276.0,10.515113310161755,0,10.1743335723877,10.553454,723.9999999999911,955.0000000000009
15280.0,10.515113310161755,0,10.1743335723877,10.551948,723.9999999999911,955.0000000000009
15284.0,10.515113310161755,0,10.1765098571777,10.552833,723.9999999999911,955.0000000000009
15288.0,10.515113310161755,0,10.1765098571777,10.552124,723.9999999999911,955.0000000000009
15292.0,10.515113310161755,0,10.1765098571777,10.553679,723.9999999999911,955.0000000000009
15296.0,10.515113310161755,0,10.1765098571777,10.552563,723.9999999999911,955.0000000000009
15300.0,10.515113310161755,0,10.1786861419678,10.55152,723.9999999999911,955.0000000000009
15304.0,10.515113310161755,0,10.1786861419678,10.554272,723.9999999999911,955.0000000000009
15308.0,10.515113310161755,0,10.1786861419678,10.553961,723.9999999999911,955.0000000000009
15312.0,10.515113310161755,0,10.1786861419678,10.554172,723.9999999999911,955.0000000000009
15316.0,10.515113310161755,0,10.1808633804321,10.551791,723.9999999999911,955.0000000000009
15320.0,10.515113310161755,0,10.1808633804321,10.553014,723.9999999999911,955.0000000000009
15324.0,10.515113310161755,0,10.1808633804321,10.551497,723.9999999999911,955.0000000000009
15328.0,10.52917032871164,0,10.1808633804321,10.552526,723.9999999999911,955.0000000000009
15332.0,10.52917032871164,0,10.1808633804321,10.553213,723.9999999999911,955.0000000000009
15336.0,10.52917032871164,0,10.1830406188965,10.552624,723.9999999999911,955.0000000000009
15340.0,10.52917032871164,0,10.1830406188965,10.553116,723.9999999999911,955.0000000000009
15344.0,10.52917032871164,0,10.1830406188965,10.551069,723.9999999999911,955.0000000000009
15348.0,10.52917032871164,0,10.1852169036865,10.552425,723.9999999999911,955.0000000000009
15352.0,10.52917032871164,0,10.1852169036865,10.552978,723.9999999999911,955.0000000000009
15356.0,10.52917032871164,0,10.1852169036865,10.552663,723.9999999999911,955.0000000000009
15360.0,10.52917032871164,0,10.1873931884766,10.552681,723.9999999999911,955.0000000000009
15364.0,10.52917032871164,0,10.1873931884766,10.552696,723.9999999999911,955.0000000000009
15368.0,10.52917032871164,0,10.1873931884766,10.551318,723.9999999999911,955.0000000000009
15372.0,10.52917032871164,0,10.1873931884766,10.551866,723.9999999999911,955.0000000000009
15376.0,10.52917032871164,0,10.1895704269409,10.553219,723.9999999999911,955.0000000000009
15380.0,10.515113310161755,0,10.1895704269409,10.553098,723.9999999999911,955.0000000000009
15384.0,10.515113310161755,0,10.1895704269409,10.552382,723.9999999999911,955.0000000000009
15388.0,10.515113310161755,0,10.1895704269409,10.552462,723.9999999999911,955.0000000000009
15392.0,10.515113310161755,0,10.1917476654053,10.552811,723.9999999999911,955.0000000000009
15396.0,10.515113310161755,0,10.1917476654053,10.552638,723.9999999999911,955.0000000000009
15400.0,10.515113310161755,0,10.1917476654053,10.553858,723.9999999999911,955.0000000000009
15404.0,10.515113310161755,0,10.1895704269409,10.552346,723.9999999999911,955.0000000000009
15408.0,10.515113310161755,0,10.1875972747803,10.553707,723.9999999999911,955.0000000000009
15412.0,10.515113310161755,0,10.1852169036865,10.552385,723.9999999999911,955.0000000000009
15416.0,10.515113310161755,0,10.1830406188965,10.551808,723.9999999999911,955.0000000000009
15420.0,10.515113310161755,0,10.1808633804321,10.550823,723.9999999999911,955.0000000000009
15424.0,10.515113310161755,0,10.1745367050171,10.55224,723.9999999999911,955.0000000000009
15428.0,10.515113310161755,0,10.1721563339233,10.552798,723.9999999999911,955.0000000000009
15432.0,10.515113310161755,0,10.169979095459,10.552818,723.9999999999911,955.0000000000009
15436.0,10.515113310161755,0,10.1678028106689,10.550576,723.9999999999911,955.0000000000009
15440.0,10.515113310161755,0,10.1678028106689,10.553195,723.9999999999911,955.0000000000009
15444.0,10.515113310161755,0,10.1678028106689,10.553079,723.9999999999911,955.0000000000009
15448.0,10.515113310161755,0,10.1678028106689,10.55217,723.9999999999911,955.0000000000009
15452.0,10.515113310161755,0,10.1678028106689,10.5539255,723.9999999999911,955.0000000000009
15456.0,10.515113310161755,0,10.1678028106689,10.552604,723.9999999999911,955.0000000000009
15460.0,10.515113310161755,0,10.1678028106689,10.550367,723.9999999999911,955.0000000000009
15464.0,10.515113310161755,0,10.169979095459,10.553646,723.9999999999911,955.0000000000009
15468.0,10.515113310161755,0,10.169979095459,10.553136,723.9999999999911,955.0000000000009
15472.0,10.515113310161755,0,10.169979095459,10.552018,723.9999999999911,955.0000000000009
15476.0,10.515113310161755,0,10.1721563339233,10.551108,723.9999999999911,955.0000000000009
15480.0,10.515113310161755,0,10.1743335723877,10.55372,723.9999999999911,955.0000000000009
15484.0,10.515113310161755,0,10.1743335723877,10.552872,723.9999999999911,955.0000000000009
15488.0,10.52917032871164,0,10.1743335723877,10.552234,723.9999999999911,955.0000000000009
15492.0,10.52917032871164,0,10.1743335723877,10.551731,723.9999999999911,955.0000000000009
15496.0,10.52917032871164,0,10.1743335723877,10.552474,723.9999999999911,955.0000000000009
15500.0,10.52917032871164,0,10.1743335723877,10.551575,723.9999999999911,955.0000000000009
15504.0,10.52917032871164,0,10.1743335723877,10.552191,723.9999999999911,955.0000000000009
15508.0,10.52917032871164,0,10.1743335723877,10.552014,723.9999999999911,955.0000000000009
15512.0,10.56316194426136,0,10.1765098571777,10.55046,723.9999999999911,955.0000000000009
15516.0,10.52917032871164,0,10.1765098571777,10.5529175,723.9999999999911,955.0000000000009
15520.0,10.52917032871164,0,10.1786861419678,10.551405,723.9999999999911,955.0000000000009
15524.0,10.52917032871164,0,10.1786861419678,10.553298,723.9999999999911,955.0000000000009
15528.0,10.52917032871164,0,10.1786861419678,10.551782,723.9999999999911,955.0000000000009
15532.0,10.52917032871164,0,10.1786861419678,10.551607,723.9999999999911,955.0000000000009
15536.0,10.52917032871164,0,10.1808633804321,10.553691,723.9999999999911,955.0000000000009
15540.0,10.52917032871164,0,10.1808633804321,10.551119,723.9999999999911,955.0000000000009
15544.0,10.52917032871164,0,10.1830406188965,10.552864,723.9999999999911,955.0000000000009
15548.0,10.52917032871164,0,10.1830406188965,10.552689,723.9999999999911,955.0000000000009
15552.0,10.56316194426136,0,10.1830406188965,10.551182,723.9999999999911,955.0000000000009
15556.0,10.52917032871164,0,10.1830406188965,10.551179,723.9999999999911,955.0000000000009
15560.0,10.52917032871164,0,10.1852169036865,10.553121,723.9999999999911,955.0000000000009
15564.0,10.52917032871164,0,10.1852169036865,10.551413,723.9999999999911,955.0000000000009
15568.0,10.52917032871164,0,10.1852169036865,10.551755,723.9999999999911,955.0000000000009
15572.0,10.52917032871164,0,10.1854209899902,10.551578,723.9999999999911,955.0000000000009
15576.0,10.52917032871164,0,10.1873931884766,10.55212,723.9999999999911,955.0000000000009
15580.0,10.52917032871164,0,10.1873931884766,10.552132,723.9999999999911,955.0000000000009
15584.0,10.52917032871164,0,10.1873931884766,10.552013,723.9999999999911,955.0000000000009
15588.0,10.515113310161755,0,10.1875972747803,10.551828,723.9999999999911,955.0000000000009
15592.0,10.515113310161755,0,10.1875972747803,10.553181,723.9999999999911,955.0000000000009
15596.0,10.515113310161755,0,10.1873931884766,10.552001,723.9999999999911,955.0000000000009
15600.0,10.515113310161755,0,10.1895704269409,10.55269,723.9999999999911,955.0000000000009
15604.0,10.515113310161755,0,10.1895704269409,10.550509,723.9999999999911,955.0000000000009
15608.0,10.515113310161755,0,10.1895704269409,10.551729,723.9999999999911,955.0000000000009
15612.0,10.52917032871164,0,10.1897745132446,10.552812,723.9999999999911,955.0000000000009
15616.0,10.52917032871164,0,10.1917476654053,10.550908,723.9999999999911,955.0000000000009
15620.0,10.52917032871164,0,10.1917476654053,10.552135,723.9999999999911,955.0000000000009
15624.0,10.52917032871164,0,10.1917476654053,10.551293,723.9999999999911,955.0000000000009
15628.0,10.515113310161755,0,10.1917476654053,10.548859,723.9999999999911,955.0000000000009
15632.0,10.515113310161755,0,10.1895704269409,10.551338,723.9999999999911,955.0000000000009
15636.0,10.515113310161755,0,10.1852169036865,10.551887,723.9999999999911,955.0000000000009
15640.0,10.515113310161755,0,10.1786861419678,10.551897,723.9999999999911,955.0000000000009
15644.0,10.515113310161755,0,10.1721563339233,10.550908,723.9999999999911,955.0000000000009
15648.0,10.515113310161755,0,10.1678028106689,10.550193,723.9999999999911,955.0000000000009
15652.0,10.515113310161755,0,10.1656265258789,10.551466,723.9999999999911,955.0000000000009
15656.0,10.515113310161755,0,10.1634492874146,10.551954,723.9999999999911,955.0000000000009
15660.0,10.515113310161755,0,10.1612720489502,10.5511055,723.9999999999911,955.0000000000009
15664.0,10.515113310161755,0,10.1612720489502,10.552525,723.9999999999911,955.0000000000009
15668.0,10.515113310161755,0,10.1612720489502,10.55195,723.9999999999911,955.0000000000009
15672.0,10.515113310161755,0,10.1612720489502,10.552763,723.9999999999911,955.0000000000009
15676.0,10.515113310161755,0,10.1612720489502,10.551724,723.9999999999911,955.0000000000009
15680.0,10.515113310161755,0,10.1612720489502,10.551544,723.9999999999911,955.0000000000009
15684.0,10.515113310161755,0,10.1612720489502,10.55155,723.9999999999911,955.0000000000009
15688.0,10.515113310161755,0,10.1612720489502,10.551364,723.9999999999911,955.0000000000009
15692.0,10.515113310161755,0,10.1634492874146,10.551763,723.9999999999911,955.0000000000009
15696.0,10.515113310161755,0,10.1656265258789,10.552911,723.9999999999911,955.0000000000009
15700.0,10.515113310161755,0,10.169979095459,10.550381,723.9999999999911,955.0000000000009
15704.0,10.515113310161755,0,10.1743335723877,10.551583,723.9999999999911,955.0000000000009
15708.0,10.52917032871164,0,10.1808633804321,10.551455,723.9999999999911,955.0000000000009
15712.0,10.52917032871164,0,10.1873931884766,10.551595,723.9999999999911,955.0000000000009
15716.0,10.52917032871164,0,10.1939239501953,10.550208,723.9999999999911,955.0000000000009
15720.0,10.52917032871164,0,10.2004537582397,10.551939,723.9999999999911,955.0000000000009
15724.0,10.52917032871164,0,10.2069845199585,10.550024,723.9999999999911,955.0000000000009
15728.0,10.56316194426136,0,10.2135143280029,10.54948,723.9999999999911,955.0000000000009
15732.0,10.52917032871164,0,10.2178678512573,10.551298,723.9999999999911,955.0000000000009
15736.0,10.515113310161755,0,10.2200450897217,10.550769,723.9999999999911,955.0000000000009
15740.0,10.515113310161755,0,10.2222213745117,10.552029,723.9999999999911,955.0000000000009
15744.0,10.515113310161755,0,10.2224273681641,10.55078,723.9999999999911,955.0000000000009
15748.0,10.515113310161755,0,10.2222213745117,10.550934,723.9999999999911,955.0000000000009
15752.0,10.515113310161755,0,10.2222213745117,10.553208,723.9999999999911,955.0000000000009
15756.0,10.515113310161755,0,10.2222213745117,10.551888,723.9999999999911,955.0000000000009
15760.0,10.515113310161755,0,10.2222213745117,10.550308,723.9999999999911,955.0000000000009
15764.0,10.515113310161755,0,10.2222213745117,10.553245,723.9999999999911,955.0000000000009
15768.0,10.515113310161755,0,10.2222213745117,10.55186,723.9999999999911,955.0000000000009
15772.0,10.515113310161755,0,10.2200450897217,10.551003,723.9999999999911,955.0000000000009
15776.0,10.515113310161755,0,10.2200450897217,10.55049,723.9999999999911,955.0000000000009
15780.0,10.515113310161755,0,10.2178678512573,10.551566,723.9999999999911,955.0000000000009
15784.0,10.515113310161755,0,10.2113380432129,10.550919,723.9999999999911,955.0000000000009
15788.0,10.515113310161755,0,10.2026309967041,10.548616,723.9999999999911,955.0000000000009
15792.0,10.515113310161755,0,10.1961002349854,10.551089,723.9999999999911,955.0000000000009
15796.0,10.515113310161755,0,10.1917476654053,10.550447,723.9999999999911,955.0000000000009
15800.0,10.515113310161755,0,10.1895704269409,10.551201,723.9999999999911,955.0000000000009
15804.0,10.515113310161755,0,10.1873931884766,10.551368,723.9999999999911,955.0000000000009
15808.0,10.515113310161755,0,10.1873931884766,10.550731,723.9999999999911,955.0000000000009
15812.0,10.515113310161755,0,10.1873931884766,10.550232,723.9999999999911,955.0000000000009
15816.0,10.515113310161755,0,10.1873931884766,10.55026,723.9999999999911,955.0000000000009
15820.0,10.515113310161755,0,10.1895704269409,10.552214,723.9999999999911,955.0000000000009
15824.0,10.515113310161755,0,10.1895704269409,10.550996,723.9999999999911,955.0000000000009
15828.0,10.549104925711475,0,10.1895704269409,10.54966,723.9999999999911,955.0000000000009
15832.0,10.515113310161755,0,10.1917476654053,10.55119,723.9999999999911,955.0000000000009
15836.0,10.515113310161755,0,10.1917476654053,10.550082,723.9999999999911,955.0000000000009
15840.0,10.515113310161755,0,10.1939239501953,10.549394,723.9999999999911,955.0000000000009
15844.0,10.515113310161755,0,10.1917476654053,10.550684,723.9999999999911,955.0000000000009
15848.0,10.515113310161755,0,10.1895704269409,10.550515,723.9999999999911,955.0000000000009
15852.0,10.549104925711475,0,10.1852169036865,10.549461,723.9999999999911,955.0000000000009
15856.0,10.515113310161755,0,10.1808633804321,10.551224,723.9999999999911,955.0000000000009
15860.0,10.515113310161755,0,10.1743335723877,10.550573,723.9999999999911,955.0000000000009
15864.0,10.515113310161755,0,10.169979095459,10.551926,723.9999999999911,955.0000000000009
15868.0,10.515113310161755,0,10.1678028106689,10.55128,723.9999999999911,955.0000000000009
15872.0,10.515113310161755,0,10.1634492874146,10.549907,723.9999999999911,955.0000000000009
15876.0,10.52917032871164,0,10.1634492874146,10.54993,723.9999999999911,955.0000000000009
15880.0,10.52917032871164,0,10.1634492874146,10.549813,723.9999999999911,955.0000000000009
15884.0,10.56316194426136,0,10.1634492874146,10.548702,723.9999999999911,955.0000000000009
15888.0,10.52917032871164,0,10.1634492874146,10.551584,723.9999999999911,955.0000000000009
15892.0,10.52917032871164,0,10.1634492874146,10.551805,723.9999999999911,955.0000000000009
15896.0,10.52917032871164,0,10.1656265258789,10.551823,723.9999999999911,955.0000000000009
15900.0,10.52917032871164,0,10.1656265258789,10.550449,723.9999999999911,955.0000000000009
15904.0,10.52917032871164,0,10.1678028106689,10.553895,723.9999999999911,955.0000000000009
15908.0,10.52917032871164,0,10.1678028106689,10.549951,723.9999999999911,955.0000000000009
15912.0,10.52917032871164,0,10.1678028106689,10.548907,723.9999999999911,955.0000000000009
15916.0,10.52917032871164,0,10.169979095459,10.551124,723.9999999999911,955.0000000000009
15920.0,10.515113310161755,0,10.169979095459,10.550272,723.9999999999911,955.0000000000009
15924.0,10.52917032871164,0,10.169979095459,10.550823,723.9999999999911,955.0000000000009
15928.0,10.52917032871164,0,10.169979095459,10.550704,723.9999999999911,955.0000000000009
15932.0,10.52917032871164,0,10.1721563339233,10.549861,723.9999999999911,955.0000000000009
15936.0,10.52917032871164,0,10.1721563339233,10.552946,723.9999999999911,955.0000000000009
15940.0,10.52917032871164,0,10.1743335723877,10.551573,723.9999999999911,955.0000000000009
15944.0,10.52917032871164,0,10.1743335723877,10.551266,723.9999999999911,955.0000000000009
15948.0,10.52917032871164,0,10.1743335723877,10.549947,723.9999999999911,955.0000000000009
15952.0,10.52917032871164,0,10.1743335723877,10.55289,723.9999999999911,955.0000000000009
15956.0,10.52917032871164,0,10.1743335723877,10.551185,723.9999999999911,955.0000000000009
15960.0,10.52917032871164,0,10.1743335723877,10.552007,723.9999999999911,955.0000000000009
15964.0,10.52917032871164,0,10.1765098571777,10.552024,723.9999999999911,955.0000000000009
15968.0,10.52917032871164,0,10.1765098571777,10.549515,723.9999999999911,955.0000000000009
15972.0,10.52917032871164,0,10.1786861419678,10.551458,723.9999999999911,955.0000000000009
15976.0,10.52917032871164,0,10.1786861419678,10.551617,723.9999999999911,955.0000000000009
15980.0,10.52917032871164,0,10.1786861419678,10.549575,723.9999999999911,955.0000000000009
15984.0,10.56316194426136,0,10.1808633804321,10.549055,723.9999999999911,955.0000000000009
15988.0,10.52917032871164,0,10.1808633804321,10.5508175,723.9999999999911,955.0000000000009
15992.0,10.52917032871164,0,10.1808633804321,10.550304,723.9999999999911,955.0000000000009
15996.0,10.52917032871164,0,10.1830406188965,10.548599,723.9999999999911,955.0000000000009
16000.0,10.52917032871164,0,10.1830406188965,10.54968,723.9999999999911,955.0000000000009
16004.0,10.52917032871164,0,10.1830406188965,10.549365,723.9999999999911,955.0000000000009
16008.0,10.52917032871164,0,10.1852169036865,10.551252,723.9999999999911,955.0000000000009
16012.0,10.52917032871164,0,10.1852169036865,10.549212,723.9999999999911,955.0000000000009
16016.0,10.52917032871164,0,10.1852169036865,10.549034,723.9999999999911,955.0000000000009
16020.0,10.52917032871164,0,10.1875972747803,10.551845,723.9999999999911,955.0000000000009
16024.0,10.52917032871164,0,10.1873931884766,10.550931,723.9999999999911,955.0000000000009
16028.0,10.52917032871164,0,10.1873931884766,10.550669,723.9999999999911,955.0000000000009
16032.0,10.52917032871164,0,10.187801361084,10.550291,723.9999999999911,955.0000000000009
16036.0,10.52917032871164,0,10.1873931884766,10.55257,723.9999999999911,955.0000000000009
16040.0,10.52917032871164,0,10.1895704269409,10.5489855,723.9999999999911,955.0000000000009
16044.0,10.52917032871164,0,10.1895704269409,10.550736,723.9999999999911,955.0000000000009
16048.0,10.52917032871164,0,10.1897745132446,10.550088,723.9999999999911,955.0000000000009
16052.0,10.52917032871164,0,10.1895704269409,10.550438,723.9999999999911,955.0000000000009
16056.0,10.52917032871164,0,10.1897745132446,10.549396,723.9999999999911,955.0000000000009
16060.0,10.56316194426136,0,10.1917476654053,10.547814,723.9999999999911,955.0000000000009
16064.0,10.52917032871164,0,10.191951751709,10.5494375,723.9999999999911,955.0000000000009
16068.0,10.56316194426136,0,10.1917476654053,10.548787,723.9999999999911,955.0000000000009
16072.0,10.52917032871164,0,10.1917476654053,10.551362,723.9999999999911,955.0000000000009
16076.0,10.52917032871164,0,10.1917476654053,10.549849,723.9999999999911,955.0000000000009
16080.0,10.52917032871164,0,10.1895704269409,10.550059,723.9999999999911,955.0000000000009
16084.0,10.56316194426136,0,10.1854209899902,10.5499325,723.9999999999911,955.0000000000009
16088.0,10.515113310161755,0,10.1810665130615,10.549224,723.9999999999911,955.0000000000009
16092.0,10.515113310161755,0,10.1743335723877,10.551637,723.9999999999911,955.0000000000009
16096.0,10.515113310161755,0,10.169979095459,10.549922,723.9999999999911,955.0000000000009
16100.0,10.515113310161755,0,10.1656265258789,10.550615,723.9999999999911,955.0000000000009
16104.0,10.515113310161755,0,10.1634492874146,10.549103,723.9999999999911,955.0000000000009
16108.0,10.515113310161755,0,10.1612720489502,10.550849,723.9999999999911,955.0000000000009
16112.0,10.515113310161755,0,10.1612720489502,10.5505295,723.9999999999911,955.0000000000009
16116.0,10.549104925711475,0,10.1612720489502,10.5495405,723.9999999999911,955.0000000000009
16120.0,10.515113310161755,0,10.1614751815796,10.551239,723.9999999999911,955.0000000000009
16124.0,10.515113310161755,0,10.1634492874146,10.54939,723.9999999999911,955.0000000000009
16128.0,10.515113310161755,0,10.1634492874146,10.55027,723.9999999999911,955.0000000000009
16132.0,10.515113310161755,0,10.1636524200439,10.54976,723.9999999999911,955.0000000000009
16136.0,10.515113310161755,0,10.1634492874146,10.548918,723.9999999999911,955.0000000000009
16140.0,10.515113310161755,0,10.1634492874146,10.549473,723.9999999999911,955.0000000000009
16144.0,10.515113310161755,0,10.1656265258789,10.548962,723.9999999999911,955.0000000000009
16148.0,10.515113310161755,0,10.1656265258789,10.550178,723.9999999999911,955.0000000000009
16152.0,10.515113310161755,0,10.1656265258789,10.548997,723.9999999999911,955.0000000000009
16156.0,10.515113310161755,0,10.1678028106689,10.549018,723.9999999999911,955.0000000000009
16160.0,10.549104925711475,0,10.1678028106689,10.548444,723.9999999999911,955.0000000000009
16164.0,10.549104925711475,0,10.1678028106689,10.548716,723.9999999999911,955.0000000000009
16168.0,10.515113310161755,0,10.1678028106689,10.549603,723.9999999999911,955.0000000000009
16172.0,10.549104925711475,0,10.169979095459,10.548109,723.9999999999911,955.0000000000009
16176.0,10.515113310161755,0,10.169979095459,10.549648,723.9999999999911,955.0000000000009
16180.0,10.515113310161755,0,10.169979095459,10.549468,723.9999999999911,955.0000000000009
16184.0,10.549104925711475,0,10.1721563339233,10.548805,723.9999999999911,955.0000000000009
16188.0,10.515113310161755,0,10.1721563339233,10.550039,723.9999999999911,955.0000000000009
16192.0,10.515113310161755,0,10.1721563339233,10.549721,723.9999999999911,955.0000000000009
16196.0,10.515113310161755,0,10.1721563339233,10.549879,723.9999999999911,955.0000000000009
16200.0,10.515113310161755,0,10.1743335723877,10.549231,723.9999999999911,955.0000000000009
16204.0,10.515113310161755,0,10.1743335723877,10.54978,723.9999999999911,955.0000000000009
16208.0,10.549104925711475,0,10.1743335723877,10.548402,723.9999999999911,955.0000000000009
16212.0,10.515113310161755,0,10.1743335723877,10.549288,723.9999999999911,955.0000000000009
16216.0,10.549104925711475,0,10.1745367050171,10.548966,723.9999999999911,955.0000000000009
16220.0,10.515113310161755,0,10.1743335723877,10.548801,723.9999999999911,955.0000000000009
16224.0,10.52917032871164,0,10.1743335723877,10.549688,723.9999999999911,955.0000000000009
16228.0,10.56316194426136,0,10.1765098571777,10.548251,723.9999999999911,955.0000000000009
16232.0,10.52917032871164,0,10.1765098571777,10.549341,723.9999999999911,955.0000000000009
16236.0,10.52917032871164,0,10.1786861419678,10.550085,723.9999999999911,955.0000000000009
16240.0,10.52917032871164,0,10.1786861419678,10.548907,723.9999999999911,955.0000000000009
16244.0,10.52917032871164,0,10.1808633804321,10.55166,723.9999999999911,955.0000000000009
16248.0,10.52917032871164,0,10.1808633804321,10.548226,723.9999999999911,955.0000000000009
16252.0,10.52917032871164,0,10.1808633804321,10.548581,723.9999999999911,955.0000000000009
16256.0,10.56316194426136,0,10.1808633804321,10.548259,723.9999999999911,955.0000000000009
16260.0,10.52917032871164,0,10.1830406188965,10.549343,723.9999999999911,955.0000000000009
16264.0,10.52917032871164,0,10.1830406188965,10.54903,723.9999999999911,955.0000000000009
16268.0,10.52917032871164,0,10.1830406188965,10.548653,723.9999999999911,955.0000000000009
16272.0,10.52917032871164,0,10.1830406188965,10.550727,723.9999999999911,955.0000000000009
16276.0,10.52917032871164,0,10.1852169036865,10.549408,723.9999999999911,955.0000000000009
16280.0,10.549104925711475,0,10.1852169036865,10.547152,723.9999999999911,955.0000000000009
16284.0,10.549104925711475,0,10.1852169036865,10.547698,723.9999999999911,955.0000000000009
16288.0,10.515113310161755,0,10.1852169036865,10.549646,723.9999999999911,955.0000000000009
16292.0,10.515113310161755,0,10.1873931884766,10.548061,723.9999999999911,955.0000000000009
16296.0,10.515113310161755,0,10.1873931884766,10.548212,723.9999999999911,955.0000000000009
16300.0,10.515113310161755,0,10.1873931884766,10.549488,723.9999999999911,955.0000000000009
16304.0,10.515113310161755,0,10.1895704269409,10.54984,723.9999999999911,955.0000000000009
16308.0,10.515113310161755,0,10.1897745132446,10.549327,723.9999999999911,955.0000000000009
16312.0,10.515113310161755,0,10.1895704269409,10.550405,723.9999999999911,955.0000000000009
16316.0,10.515113310161755,0,10.1895704269409,10.549892,723.9999999999911,955.0000000000009
16320.0,10.549104925711475,0,10.1895704269409,10.548515,723.9999999999911,955.0000000000009
16324.0,10.515113310161755,0,10.1917476654053,10.549409,723.9999999999911,955.0000000000009
16328.0,10.549104925711475,0,10.1917476654053,10.548569,723.9999999999911,955.0000000000009
16332.0,10.515113310161755,0,10.1917476654053,10.549664,723.9999999999911,955.0000000000009
